          3.40045551          0.15811586
          3.40145551          0.15805710
          3.40245551          0.15799818
          3.40345551          0.15793912
          3.40445551          0.15787993
          3.40545551          0.15782057
          3.40645551          0.15776110
          3.40745551          0.15770154
          3.40845551          0.15764188
          3.40945551          0.15758206
          3.41045551          0.15752203
          3.41145551          0.15746182
          3.41245551          0.15740160
          3.41345551          0.15734119
          3.41445551          0.15728056
          3.41545551          0.15721970
          3.41645551          0.15715864
          3.41745551          0.15709736
          3.41845551          0.15703599
          3.41945551          0.15697470
          3.42045551          0.15691341
          3.42145551          0.15685211
          3.42245551          0.15679085
          3.42345551          0.15672965
          3.42445551          0.15666843
          3.42545551          0.15660716
          3.42645551          0.15654558
          3.42745551          0.15648387
          3.42845551          0.15642246
          3.42945551          0.15636098
          3.43045551          0.15629945
          3.43145551          0.15623793
          3.43245551          0.15617653
          3.43345551          0.15611524
          3.43445551          0.15605395
          3.43545551          0.15599272
          3.43645551          0.15593167
          3.43745551          0.15587053
          3.43845551          0.15580921
          3.43945551          0.15574783
          3.44045551          0.15568564
          3.44145551          0.15562356
          3.44245551          0.15556174
          3.44345551          0.15550006
          3.44445551          0.15543806
          3.44545551          0.15537614
          3.44645551          0.15531408
          3.44745551          0.15525218
          3.44845551          0.15519072
          3.44945551          0.15512943
          3.45045551          0.15506841
          3.45145551          0.15500754
          3.45245551          0.15494656
          3.45345551          0.15488551
          3.45445551          0.15482427
          3.45545551          0.15476300
          3.45645551          0.15470228
          3.45745551          0.15464148
          3.45845551          0.15458061
          3.45945551          0.15451962
          3.46045551          0.15445850
          3.46145551          0.15439769
          3.46245551          0.15433694
          3.46345551          0.15427600
          3.46445551          0.15421485
          3.46545551          0.15415349
          3.46645551          0.15409200
          3.46745551          0.15403072
          3.46845551          0.15396956
          3.46945551          0.15390832
          3.47045551          0.15384681
          3.47145551          0.15378406
          3.47245551          0.15372090
          3.47345551          0.15365822
          3.47445551          0.15359589
          3.47545551          0.15353336
          3.47645551          0.15347056
          3.47745551          0.15340798
          3.47845551          0.15334599
          3.47945551          0.15328461
          3.48045551          0.15322377
          3.48145551          0.15316318
          3.48245551          0.15310271
          3.48345551          0.15304234
          3.48445551          0.15298204
          3.48545551          0.15292179
          3.48645551          0.15286145
          3.48745551          0.15280090
          3.48845551          0.15274004
          3.48945551          0.15267853
          3.49045551          0.15261676
          3.49145551          0.15255546
          3.49245551          0.15249421
          3.49345551          0.15243302
          3.49445551          0.15237181
          3.49545551          0.15231073
          3.49645551          0.15224987
          3.49745551          0.15218929
          3.49845551          0.15212891
          3.49945551          0.15206855
          3.50045551          0.15200824
          3.50145551          0.15194789
          3.50245551          0.15188757
          3.50345551          0.15182716
          3.50445551          0.15176698
          3.50545551          0.15170697
          3.50645551          0.15164694
          3.50745551          0.15158692
          3.50845551          0.15152690
          3.50945551          0.15146695
          3.51045551          0.15140713
          3.51145551          0.15134740
          3.51245551          0.15128765
          3.51345551          0.15122790
          3.51445551          0.15116808
          3.51545551          0.15110813
          3.51645551          0.15104807
          3.51745551          0.15098791
          3.51845551          0.15092748
          3.51945551          0.15086677
          3.52045551          0.15080651
          3.52145551          0.15074640
          3.52245551          0.15068629
          3.52345551          0.15062619
          3.52445551          0.15056617
          3.52545551          0.15050625
          3.52645551          0.15044635
          3.52745551          0.15038647
          3.52845551          0.15032655
          3.52945551          0.15026657
          3.53045551          0.15020659
          3.53145551          0.15014656
          3.53245551          0.15008651
          3.53345551          0.15002649
          3.53445551          0.14996642
          3.53545551          0.14990638
          3.53645551          0.14984653
          3.53745551          0.14978680
          3.53845551          0.14972711
          3.53945551          0.14966741
          3.54045551          0.14960756
          3.54145551          0.14954722
          3.54245551          0.14948673
          3.54345551          0.14942603
          3.54445551          0.14936529
          3.54545551          0.14930490
          3.54645551          0.14924461
          3.54745551          0.14918443
          3.54845551          0.14912438
          3.54945551          0.14906441
          3.55045551          0.14900447
          3.55145551          0.14894433
          3.55245551          0.14888400
          3.55345551          0.14882362
          3.55445551          0.14876316
          3.55545551          0.14870261
          3.55645551          0.14864198
          3.55745551          0.14858130
          3.55845551          0.14852056
          3.55945551          0.14845977
          3.56045551          0.14839894
          3.56145551          0.14833807
          3.56245551          0.14827715
          3.56345551          0.14821613
          3.56445551          0.14815487
          3.56545551          0.14809314
          3.56645551          0.14803155
          3.56745551          0.14797039
          3.56845551          0.14790938
          3.56945551          0.14784845
          3.57045551          0.14778761
          3.57145551          0.14772657
          3.57245551          0.14766543
          3.57345551          0.14760426
          3.57445551          0.14754282
          3.57545551          0.14748084
          3.57645551          0.14741807
          3.57745551          0.14735517
          3.57845551          0.14729241
          3.57945551          0.14722978
          3.58045551          0.14716696
          3.58145551          0.14710408
          3.58245551          0.14704134
          3.58345551          0.14697872
          3.58445551          0.14691688
          3.58545551          0.14685513
          3.58645551          0.14679080
          3.58745551          0.14672862
          3.58845551          0.14666627
          3.58945551          0.14660372
          3.59045551          0.14654100
          3.59145551          0.14647815
          3.59245551          0.14641412
          3.59345551          0.14635070
          3.59445551          0.14628879
          3.59545551          0.14622723
          3.59645551          0.14616572
          3.59745551          0.14610423
          3.59845551          0.14604274
          3.59945551          0.14598131
          3.60045551          0.14591991
          3.60145551          0.14585849
          3.60245551          0.14579707
          3.60345551          0.14573561
          3.60445551          0.14567405
          3.60545551          0.14561239
          3.60645551          0.14555052
          3.60745551          0.14548801
          3.60845551          0.14542531
          3.60945551          0.14536261
          3.61045551          0.14529988
          3.61145551          0.14523697
          3.61245551          0.14517383
          3.61345551          0.14511064
          3.61445551          0.14504745
          3.61545551          0.14498438
          3.61645551          0.14492021
          3.61745551          0.14485506
          3.61845551          0.14479126
          3.61945551          0.14472881
          3.62045551          0.14466603
          3.62145551          0.14460199
          3.62245551          0.14453795
          3.62345551          0.14447536
          3.62445551          0.14441341
          3.62545551          0.14435157
          3.62645551          0.14429005
          3.62745551          0.14422865
          3.62845551          0.14416735
          3.62945551          0.14410616
          3.63045551          0.14404509
          3.63145551          0.14398410
          3.63245551          0.14392310
          3.63345551          0.14386205
          3.63445551          0.14380100
          3.63545551          0.14374002
          3.63645551          0.14367913
          3.63745551          0.14361840
          3.63845551          0.14355797
          3.63945551          0.14349758
          3.64045551          0.14343723
          3.64145551          0.14337689
          3.64245551          0.14331649
          3.64345551          0.14325600
          3.64445551          0.14319544
          3.64545551          0.14313475
          3.64645551          0.14307390
          3.64745551          0.14301311
          3.64845551          0.14295224
          3.64945551          0.14289142
          3.65045551          0.14283066
          3.65145551          0.14276997
          3.65245551          0.14270932
          3.65345551          0.14264877
          3.65445551          0.14258836
          3.65545551          0.14252797
          3.65645551          0.14246756
          3.65745551          0.14240717
          3.65845551          0.14234679
          3.65945551          0.14228641
          3.66045551          0.14222603
          3.66145551          0.14216565
          3.66245551          0.14210528
          3.66345551          0.14204490
          3.66445551          0.14198453
          3.66545551          0.14192416
          3.66645551          0.14186380
          3.66745551          0.14180344
          3.66845551          0.14174312
          3.66945551          0.14168287
          3.67045551          0.14162263
          3.67145551          0.14156238
          3.67245551          0.14150213
          3.67345551          0.14144186
          3.67445551          0.14138164
          3.67545551          0.14132147
          3.67645551          0.14126130
          3.67745551          0.14120115
          3.67845551          0.14114101
          3.67945551          0.14108088
          3.68045551          0.14102075
          3.68145551          0.14096061
          3.68245551          0.14090047
          3.68345551          0.14084033
          3.68445551          0.14078015
          3.68545551          0.14071991
          3.68645551          0.14065962
          3.68745551          0.14059929
          3.68845551          0.14053889
          3.68945551          0.14047843
          3.69045551          0.14041788
          3.69145551          0.14035724
          3.69245551          0.14029650
          3.69345551          0.14023567
          3.69445551          0.14017473
          3.69545551          0.14011369
          3.69645551          0.14005257
          3.69745551          0.13999142
          3.69845551          0.13993023
          3.69945551          0.13986894
          3.70045551          0.13980756
          3.70145551          0.13974616
          3.70245551          0.13968468
          3.70345551          0.13962308
          3.70445551          0.13956135
          3.70545551          0.13949950
          3.70645551          0.13943751
          3.70745551          0.13937536
          3.70845551          0.13931306
          3.70945551          0.13925061
          3.71045551          0.13918800
          3.71145551          0.13912526
          3.71245551          0.13906235
          3.71345551          0.13899929
          3.71445551          0.13893606
          3.71545551          0.13887266
          3.71645551          0.13880911
          3.71745551          0.13874551
          3.71845551          0.13868185
          3.71945551          0.13861808
          3.72045551          0.13855338
          3.72145551          0.13848877
          3.72245551          0.13842428
          3.72345551          0.13836000
          3.72445551          0.13829579
          3.72545551          0.13823162
          3.72645551          0.13816712
          3.72745551          0.13810212
          3.72845551          0.13803697
          3.72945551          0.13797187
          3.73045551          0.13790708
          3.73145551          0.13784211
          3.73245551          0.13777751
          3.73345551          0.13771286
          3.73445551          0.13764824
          3.73545551          0.13758354
          3.73645551          0.13751805
          3.73745551          0.13745372
          3.73845551          0.13738920
          3.73945551          0.13732431
          3.74045551          0.13726022
          3.74145551          0.13719617
          3.74245551          0.13713178
          3.74345551          0.13706718
          3.74445551          0.13700210
          3.74545551          0.13693644
          3.74645551          0.13687155
          3.74745551          0.13680740
          3.74845551          0.13674326
          3.74945551          0.13667868
          3.75045551          0.13661372
          3.75145551          0.13654821
          3.75245551          0.13648322
          3.75345551          0.13641883
          3.75445551          0.13635382
          3.75545551          0.13628823
          3.75645551          0.13622333
          3.75745551          0.13615875
          3.75845551          0.13609470
          3.75945551          0.13603117
          3.76045551          0.13596817
          3.76145551          0.13590533
          3.76245551          0.13584228
          3.76345551          0.13577909
          3.76445551          0.13571648
          3.76545551          0.13565445
          3.76645551          0.13559225
          3.76745551          0.13552978
          3.76845551          0.13546695
          3.76945551          0.13540391
          3.77045551          0.13534123
          3.77145551          0.13527870
          3.77245551          0.13521639
          3.77345551          0.13515393
          3.77445551          0.13509163
          3.77545551          0.13502961
          3.77645551          0.13496777
          3.77745551          0.13490590
          3.77845551          0.13484409
          3.77945551          0.13478233
          3.78045551          0.13472073
          3.78145551          0.13465910
          3.78245551          0.13459739
          3.78345551          0.13453566
          3.78445551          0.13447391
          3.78545551          0.13441212
          3.78645551          0.13435030
          3.78745551          0.13428871
          3.78845551          0.13422719
          3.78945551          0.13416567
          3.79045551          0.13410415
          3.79145551          0.13404259
          3.79245551          0.13398100
          3.79345551          0.13391944
          3.79445551          0.13385789
          3.79545551          0.13379635
          3.79645551          0.13373478
          3.79745551          0.13367318
          3.79845551          0.13361156
          3.79945551          0.13354990
          3.80045551          0.13348819
          3.80145551          0.13342645
          3.80245551          0.13336468
          3.80345551          0.13330292
          3.80445551          0.13324112
          3.80545551          0.13317926
          3.80645551          0.13311731
          3.80745551          0.13305528
          3.80845551          0.13299314
          3.80945551          0.13293098
          3.81045551          0.13286870
          3.81145551          0.13280623
          3.81245551          0.13274374
          3.81345551          0.13268133
          3.81445551          0.13261907
          3.81545551          0.13255683
          3.81645551          0.13249453
          3.81745551          0.13245782
          3.81845551          0.13274064
          3.81945551          0.13460489
          3.82045551          0.13868134
          3.82145551          0.14009629
          3.82245551          0.14262457
          3.82345551          0.14509510
          3.82445551          0.14729598
          3.82545551          0.14810341
          3.82645551          0.14890442
          3.82745551          0.15143312
          3.82845551          0.15453223
          3.82945551          0.15783369
          3.83045551          0.15976528
          3.83145551          0.16176127
          3.83245551          0.16270484
          3.83345551          0.16324305
          3.83445551          0.16346982
          3.83545551          0.16462228
          3.83645551          0.16691405
          3.83745551          0.16962289
          3.83845551          0.17124709
          3.83945551          0.17223433
          3.84045551          0.17266892
          3.84145551          0.17239171
          3.84245551          0.17276660
          3.84345551          0.17349785
          3.84445551          0.17475269
          3.84545551          0.17640192
          3.84645551          0.17749771
          3.84745551          0.17827619
          3.84845551          0.17909930
          3.84945551          0.18063312
          3.85045551          0.18119278
          3.85145551          0.18129060
          3.85245551          0.18242514
          3.85345551          0.18332172
          3.85445551          0.18357266
          3.85545551          0.18310361
          3.85645551          0.18412055
          3.85745551          0.18481839
          3.85845551          0.18523129
          3.85945551          0.18643362
          3.86045551          0.18768903
          3.86145551          0.18884275
          3.86245551          0.18915916
          3.86345551          0.18970503
          3.86445551          0.19084157
          3.86545551          0.19363498
          3.86645551          0.19439295
          3.86745551          0.19671242
          3.86845551          0.19895605
          3.86945551          0.20075918
          3.87045551          0.20145018
          3.87145551          0.20168542
          3.87245551          0.20170656
          3.87345551          0.20271101
          3.87445551          0.20440448
          3.87545551          0.20554202
          3.87645551          0.20680160
          3.87745551          0.20800441
          3.87845551          0.20917536
          3.87945551          0.21012349
          3.88045551          0.21068579
          3.88145551          0.21106767
          3.88245551          0.21221067
          3.88345551          0.21331188
          3.88445551          0.21429832
          3.88545551          0.21498962
          3.88645551          0.21517399
          3.88745551          0.21585810
          3.88845551          0.21640766
          3.88945551          0.21659640
          3.89045551          0.21722290
          3.89145551          0.21793843
          3.89245551          0.21850927
          3.89345551          0.21917455
          3.89445551          0.22007573
          3.89545551          0.22067021
          3.89645551          0.22123341
          3.89745551          0.22244302
          3.89845551          0.22358353
          3.89945551          0.22447986
          3.90045551          0.22441102
          3.90145551          0.22477404
          3.90245551          0.22499046
          3.90345551          0.22544417
          3.90445551          0.22621791
          3.90545551          0.22713821
          3.90645551          0.22808530
          3.90745551          0.22870270
          3.90845551          0.22896862
          3.90945551          0.22902232
          3.91045551          0.22936435
          3.91145551          0.22947887
          3.91245551          0.22995076
          3.91345551          0.23057382
          3.91445551          0.23103510
          3.91545551          0.23140318
          3.91645551          0.23176006
          3.91745551          0.23199339
          3.91845551          0.23227787
          3.91945551          0.23296830
          3.92045551          0.23378516
          3.92145551          0.23464050
          3.92245551          0.23553386
          3.92345551          0.23636280
          3.92445551          0.23715742
          3.92545551          0.23774608
          3.92645551          0.23790817
          3.92745551          0.23791077
          3.92845551          0.23818194
          3.92945551          0.23859493
          3.93045551          0.23891667
          3.93145551          0.23912572
          3.93245551          0.23933606
          3.93345551          0.23958155
          3.93445551          0.23974490
          3.93545551          0.23995093
          3.93645551          0.24020381
          3.93745551          0.24049560
          3.93845551          0.24078811
          3.93945551          0.24107643
          3.94045551          0.24135191
          3.94145551          0.24185494
          3.94245551          0.24254706
          3.94345551          0.24324891
          3.94445551          0.24398895
          3.94545551          0.24457971
          3.94645551          0.24508759
          3.94745551          0.24560938
          3.94845551          0.24612859
          3.94945551          0.24661488
          3.95045551          0.24687978
          3.95145551          0.24696324
          3.95245551          0.24705261
          3.95345551          0.24717530
          3.95445551          0.24735497
          3.95545551          0.24757356
          3.95645551          0.24780946
          3.95745551          0.24806770
          3.95845551          0.24837543
          3.95945551          0.24866395
          3.96045551          0.24889827
          3.96145551          0.24912890
          3.96245551          0.24937061
          3.96345551          0.24968049
          3.96445551          0.25001642
          3.96545551          0.25034009
          3.96645551          0.25069164
          3.96745551          0.25106891
          3.96845551          0.25140468
          3.96945551          0.25169876
          3.97045551          0.25194448
          3.97145551          0.25214261
          3.97245551          0.25236050
          3.97345551          0.25264639
          3.97445551          0.25298885
          3.97545551          0.25337598
          3.97645551          0.25380545
          3.97745551          0.25424190
          3.97845551          0.25466449
          3.97945551          0.25499440
          3.98045551          0.25521055
          3.98145551          0.25541048
          3.98245551          0.25558860
          3.98345551          0.25574450
          3.98445551          0.25594940
          3.98545551          0.25624268
          3.98645551          0.25649865
          3.98745551          0.25676282
          3.98845551          0.25704460
          3.98945551          0.25718766
          3.99045551          0.25728125
          3.99145551          0.25743250
          3.99245551          0.25766071
          3.99345551          0.25798956
          3.99445551          0.25830462
          3.99545551          0.25855203
          3.99645551          0.25860584
          3.99745551          0.25866652
          3.99845551          0.25875393
          3.99945551          0.25885517
          4.00045551          0.25899999
          4.00145551          0.25915376
          4.00245551          0.25937587
          4.00345551          0.25965351
          4.00445551          0.25995311
          4.00545551          0.26025154
          4.00645551          0.26054626
          4.00745551          0.26083719
          4.00845551          0.26112578
          4.00945551          0.26140824
          4.01045551          0.26169000
          4.01145551          0.26199957
          4.01245551          0.26231545
          4.01345551          0.26260624
          4.01445551          0.26279984
          4.01545551          0.26291561
          4.01645551          0.26304377
          4.01745551          0.26324939
          4.01845551          0.26348056
          4.01945551          0.26369586
          4.02045551          0.26386644
          4.02145551          0.26400702
          4.02245551          0.26422024
          4.02345551          0.26448364
          4.02445551          0.26473252
          4.02545551          0.26489852
          4.02645551          0.26502769
          4.02745551          0.26513446
          4.02845551          0.26516018
          4.02945551          0.26520973
          4.03045551          0.26522742
          4.03145551          0.26528513
          4.03245551          0.26535787
          4.03345551          0.26543562
          4.03445551          0.26551857
          4.03545551          0.26559552
          4.03645551          0.26568867
          4.03745551          0.26580327
          4.03845551          0.26596803
          4.03945551          0.26613748
          4.04045551          0.26631033
          4.04145551          0.26649372
          4.04245551          0.26670105
          4.04345551          0.26693377
          4.04445551          0.26718142
          4.04545551          0.26744456
          4.04645551          0.26771807
          4.04745551          0.26801004
          4.04845551          0.26832297
          4.04945551          0.26865748
          4.05045551          0.26898293
          4.05145551          0.26926298
          4.05245551          0.26949122
          4.05345551          0.26966183
          4.05445551          0.26981222
          4.05545551          0.26993301
          4.05645551          0.27003817
          4.05745551          0.27014257
          4.05845551          0.27022512
          4.05945551          0.27028899
          4.06045551          0.27028398
          4.06145551          0.27028147
          4.06245551          0.27028441
          4.06345551          0.27033389
          4.06445551          0.27039385
          4.06545551          0.27044780
          4.06645551          0.27049544
          4.06745551          0.27057219
          4.06845551          0.27067303
          4.06945551          0.27078778
          4.07045551          0.27091337
          4.07145551          0.27104784
          4.07245551          0.27118347
          4.07345551          0.27130496
          4.07445551          0.27141474
          4.07545551          0.27150764
          4.07645551          0.27158052
          4.07745551          0.27165344
          4.07845551          0.27173585
          4.07945551          0.27182772
          4.08045551          0.27193680
          4.08145551          0.27206622
          4.08245551          0.27220478
          4.08345551          0.27234110
          4.08445551          0.27248791
          4.08545551          0.27265696
          4.08645551          0.27284437
          4.08745551          0.27304572
          4.08845551          0.27326099
          4.08945551          0.27348753
          4.09045551          0.27372556
          4.09145551          0.27398113
          4.09245551          0.27426291
          4.09345551          0.27453151
          4.09445551          0.27478396
          4.09545551          0.27501226
          4.09645551          0.27520002
          4.09745551          0.27533038
          4.09845551          0.27543473
          4.09945551          0.27550775
          4.10045551          0.27553631
          4.10145551          0.27554222
          4.10245551          0.27552720
          4.10345551          0.27551220
          4.10445551          0.27550825
          4.10545551          0.27549903
          4.10645551          0.27548037
          4.10745551          0.27546980
          4.10845551          0.27547981
          4.10945551          0.27550332
          4.11045551          0.27553529
          4.11145551          0.27558095
          4.11245551          0.27563840
          4.11345551          0.27568418
          4.11445551          0.27573338
          4.11545551          0.27580519
          4.11645551          0.27589669
          4.11745551          0.27599491
          4.11845551          0.27609832
          4.11945551          0.27620221
          4.12045551          0.27629995
          4.12145551          0.27639881
          4.12245551          0.27650862
          4.12345551          0.27661969
          4.12445551          0.27673669
          4.12545551          0.27685649
          4.12645551          0.27697737
          4.12745551          0.27709819
          4.12845551          0.27721855
          4.12945551          0.27734001
          4.13045551          0.27747386
          4.13145551          0.27761973
          4.13245551          0.27777146
          4.13345551          0.27793128
          4.13445551          0.27809998
          4.13545551          0.27827549
          4.13645551          0.27845828
          4.13745551          0.27864608
          4.13845551          0.27883637
          4.13945551          0.27900173
          4.14045551          0.27914891
          4.14145551          0.27926989
          4.14245551          0.27936989
          4.14345551          0.27944595
          4.14445551          0.27950473
          4.14545551          0.27955528
          4.14645551          0.27959655
          4.14745551          0.27961901
          4.14845551          0.27961689
          4.14945551          0.27960810
          4.15045551          0.27961647
          4.15145551          0.27963775
          4.15245551          0.27966850
          4.15345551          0.27968690
          4.15445551          0.27970574
          4.15545551          0.27972359
          4.15645551          0.27974315
          4.15745551          0.27976985
          4.15845551          0.27979968
          4.15945551          0.27982684
          4.16045551          0.27986029
          4.16145551          0.27990532
          4.16245551          0.27995768
          4.16345551          0.28000566
          4.16445551          0.28005243
          4.16545551          0.28009671
          4.16645551          0.28014041
          4.16745551          0.28018663
          4.16845551          0.28023687
          4.16945551          0.28029170
          4.17045551          0.28034508
          4.17145551          0.28039406
          4.17245551          0.28044062
          4.17345551          0.28048765
          4.17445551          0.28054128
          4.17545551          0.28060966
          4.17645551          0.28069535
          4.17745551          0.28079005
          4.17845551          0.28089120
          4.17945551          0.28099621
          4.18045551          0.28110626
          4.18145551          0.28122208
          4.18245551          0.28134463
          4.18345551          0.28147755
          4.18445551          0.28161518
          4.18545551          0.28175700
          4.18645551          0.28189549
          4.18745551          0.28202924
          4.18845551          0.28215433
          4.18945551          0.28227074
          4.19045551          0.28238448
          4.19145551          0.28249914
          4.19245551          0.28260124
          4.19345551          0.28268278
          4.19445551          0.28274321
          4.19545551          0.28280029
          4.19645551          0.28283364
          4.19745551          0.28284861
          4.19845551          0.28287369
          4.19945551          0.28287883
          4.20045551          0.28286348
          4.20145551          0.28284756
          4.20245551          0.28283540
          4.20345551          0.28281491
          4.20445551          0.28278689
          4.20545551          0.28277629
          4.20645551          0.28276365
          4.20745551          0.28275130
          4.20845551          0.28274037
          4.20945551          0.28272685
          4.21045551          0.28271274
          4.21145551          0.28269886
          4.21245551          0.28269465
          4.21345551          0.28270455
          4.21445551          0.28272632
          4.21545551          0.28275842
          4.21645551          0.28279677
          4.21745551          0.28283642
          4.21845551          0.28287497
          4.21945551          0.28291050
          4.22045551          0.28294588
          4.22145551          0.28298840
          4.22245551          0.28303998
          4.22345551          0.28309264
          4.22445551          0.28314939
          4.22545551          0.28321084
          4.22645551          0.28327066
          4.22745551          0.28333047
          4.22845551          0.28339117
          4.22945551          0.28345163
          4.23045551          0.28351077
          4.23145551          0.28357112
          4.23245551          0.28363122
          4.23345551          0.28369141
          4.23445551          0.28375260
          4.23545551          0.28381531
          4.23645551          0.28387962
          4.23745551          0.28394611
          4.23845551          0.28401378
          4.23945551          0.28406431
          4.24045551          0.28411218
          4.24145551          0.28416700
          4.24245551          0.28421666
          4.24345551          0.28426168
          4.24445551          0.28431283
          4.24545551          0.28438244
          4.24645551          0.28445767
          4.24745551          0.28453402
          4.24845551          0.28461350
          4.24945551          0.28469477
          4.25045551          0.28477928
          4.25145551          0.28486495
          4.25245551          0.28491533
          4.25345551          0.28497197
          4.25445551          0.28501497
          4.25545551          0.28505897
          4.25645551          0.28508287
          4.25745551          0.28509463
          4.25845551          0.28509882
          4.25945551          0.28507133
          4.26045551          0.28507551
          4.26145551          0.28508350
          4.26245551          0.28509187
          4.26345551          0.28510623
          4.26445551          0.28511270
          4.26545551          0.28510728
          4.26645551          0.28509190
          4.26745551          0.28507724
          4.26845551          0.28506171
          4.26945551          0.28504630
          4.27045551          0.28503108
          4.27145551          0.28501474
          4.27245551          0.28499886
          4.27345551          0.28498335
          4.27445551          0.28496796
          4.27545551          0.28495548
          4.27645551          0.28494554
          4.27745551          0.28494070
          4.27845551          0.28494324
          4.27945551          0.28495393
          4.28045551          0.28496751
          4.28145551          0.28498223
          4.28245551          0.28499690
          4.28345551          0.28501206
          4.28445551          0.28503264
          4.28545551          0.28505936
          4.28645551          0.28509127
          4.28745551          0.28512749
          4.28845551          0.28516642
          4.28945551          0.28521610
          4.29045551          0.28527930
          4.29145551          0.28534576
          4.29245551          0.28541250
          4.29345551          0.28548337
          4.29445551          0.28555550
          4.29545551          0.28562808
          4.29645551          0.28569828
          4.29745551          0.28576548
          4.29845551          0.28582247
          4.29945551          0.28585488
          4.30045551          0.28590245
          4.30145551          0.28594908
          4.30245551          0.28598634
          4.30345551          0.28602228
          4.30445551          0.28605940
          4.30545551          0.28609202
          4.30645551          0.28612062
          4.30745551          0.28615699
          4.30845551          0.28619804
          4.30945551          0.28623983
          4.31045551          0.28628158
          4.31145551          0.28632510
          4.31245551          0.28637345
          4.31345551          0.28641941
          4.31445551          0.28645370
          4.31545551          0.28647792
          4.31645551          0.28649849
          4.31745551          0.28650880
          4.31845551          0.28651071
          4.31945551          0.28649410
          4.32045551          0.28648135
          4.32145551          0.28645654
          4.32245551          0.28644470
          4.32345551          0.28644688
          4.32445551          0.28644029
          4.32545551          0.28642542
          4.32645551          0.28641856
          4.32745551          0.28642051
          4.32845551          0.28642163
          4.32945551          0.28641900
          4.33045551          0.28640945
          4.33145551          0.28639914
          4.33245551          0.28638814
          4.33345551          0.28637693
          4.33445551          0.28636336
          4.33545551          0.28634666
          4.33645551          0.28633375
          4.33745551          0.28633126
          4.33845551          0.28633679
          4.33945551          0.28634494
          4.34045551          0.28635458
          4.34145551          0.28636589
          4.34245551          0.28637874
          4.34345551          0.28639007
          4.34445551          0.28639778
          4.34545551          0.28640109
          4.34645551          0.28640212
          4.34745551          0.28640170
          4.34845551          0.28640435
          4.34945551          0.28640799
          4.35045551          0.28641061
          4.35145551          0.28641332
          4.35245551          0.28641637
          4.35345551          0.28642127
          4.35445551          0.28642747
          4.35545551          0.28643332
          4.35645551          0.28643738
          4.35745551          0.28644220
          4.35845551          0.28644981
          4.35945551          0.28646418
          4.36045551          0.28647895
          4.36145551          0.28648171
          4.36245551          0.28647830
          4.36345551          0.28648327
          4.36445551          0.28648822
          4.36545551          0.28647553
          4.36645551          0.28646852
          4.36745551          0.28648617
          4.36845551          0.28650917
          4.36945551          0.28653651
          4.37045551          0.28656606
          4.37145551          0.28660023
          4.37245551          0.28663965
          4.37345551          0.28667993
          4.37445551          0.28672073
          4.37545551          0.28675949
          4.37645551          0.28679911
          4.37745551          0.28684271
          4.37845551          0.28688981
          4.37945551          0.28694108
          4.38045551          0.28699438
          4.38145551          0.28704863
          4.38245551          0.28710384
          4.38345551          0.28715640
          4.38445551          0.28720597
          4.38545551          0.28724389
          4.38645551          0.28725831
          4.38745551          0.28729035
          4.38845551          0.28729966
          4.38945551          0.28730446
          4.39045551          0.28730440
          4.39145551          0.28728642
          4.39245551          0.28722640
          4.39345551          0.28718108
          4.39445551          0.28714870
          4.39545551          0.28711740
          4.39645551          0.28708275
          4.39745551          0.28704553
          4.39845551          0.28701217
          4.39945551          0.28697067
          4.40045551          0.28692000
          4.40145551          0.28687553
          4.40245551          0.28683565
          4.40345551          0.28679493
          4.40445551          0.28675767
          4.40545551          0.28672954
          4.40645551          0.28670706
          4.40745551          0.28668923
          4.40845551          0.28667669
          4.40945551          0.28666620
          4.41045551          0.28665650
          4.41145551          0.28664742
          4.41245551          0.28663883
          4.41345551          0.28663358
          4.41445551          0.28663729
          4.41545551          0.28664681
          4.41645551          0.28666331
          4.41745551          0.28668287
          4.41845551          0.28670451
          4.41945551          0.28672730
          4.42045551          0.28675021
          4.42145551          0.28677096
          4.42245551          0.28679019
          4.42345551          0.28680928
          4.42445551          0.28682812
          4.42545551          0.28684497
          4.42645551          0.28686117
          4.42745551          0.28687788
          4.42845551          0.28689600
          4.42945551          0.28691357
          4.43045551          0.28692769
          4.43145551          0.28693916
          4.43245551          0.28693916
          4.43345551          0.28692117
          4.43445551          0.28692633
          4.43545551          0.28693024
          4.43645551          0.28693148
          4.43745551          0.28692495
          4.43845551          0.28691583
          4.43945551          0.28690694
          4.44045551          0.28689291
          4.44145551          0.28688014
          4.44245551          0.28687246
          4.44345551          0.28686574
          4.44445551          0.28685719
          4.44545551          0.28684626
          4.44645551          0.28683329
          4.44745551          0.28682122
          4.44845551          0.28681269
          4.44945551          0.28680695
          4.45045551          0.28680573
          4.45145551          0.28680974
          4.45245551          0.28682511
          4.45345551          0.28684507
          4.45445551          0.28686797
          4.45545551          0.28689380
          4.45645551          0.28692449
          4.45745551          0.28696125
          4.45845551          0.28700368
          4.45945551          0.28704854
          4.46045551          0.28708643
          4.46145551          0.28711783
          4.46245551          0.28715605
          4.46345551          0.28718324
          4.46445551          0.28720849
          4.46545551          0.28722372
          4.46645551          0.28723537
          4.46745551          0.28723287
          4.46845551          0.28721703
          4.46945551          0.28719975
          4.47045551          0.28718893
          4.47145551          0.28717231
          4.47245551          0.28713762
          4.47345551          0.28710884
          4.47445551          0.28708354
          4.47545551          0.28705922
