 
2.796925140347832 0.0031013629395325085
2.7979251403478322 0.0030984084700700996
2.7989251403478317 0.003095454387120621
2.799925140347832 0.003092497530534587
2.8009251403478324 0.003089538471967409
2.801925140347832 0.0030865769207023097
2.802925140347832 0.003083611691982958
2.8039251403478316 0.0030806429646204384
2.804925140347832 0.003077670560879734
2.8059251403478322 0.0030746940195534424
2.8069251403478317 0.0030717138050943556
2.807925140347832 0.003068728951739842
2.8089251403478324 0.003065738041259653
2.809925140347832 0.003062740965763082
2.810925140347832 0.003059738184423808
2.8119251403478316 0.003056730044080341
2.812925140347832 0.0030537169595485684
2.8139251403478323 0.0030506977951397646
2.8149251403478317 0.0030476711295587904
2.815925140347832 0.0030446369598968047
2.8169251403478324 0.003041595544888507
2.817925140347832 0.0030385468877195602
2.818925140347832 0.003035490829929878
2.8199251403478316 0.0030324274557929714
2.820925140347832 0.0030293571648143326
2.8219251403478323 0.003026281965712343
2.8229251403478317 0.0030231976331587494
2.823925140347832 0.003020098270049878
2.8249251403478324 0.003016981893265459
2.825925140347832 0.0030138540862042497
2.826925140347832 0.003010720858482678
2.8279251403478316 0.0030075810340376603
2.828925140347832 0.0030044346574660615
2.8299251403478323 0.0030012835490509007
2.8309251403478317 0.0029981283306848533
2.831925140347832 0.0029949669385831335
2.8329251403478324 0.0029917971180406866
2.833925140347832 0.0029886191839901387
2.834925140347832 0.0029854330217611662
2.8359251403478316 0.0029822378972067963
2.836925140347832 0.0029790336143272877
2.8379251403478323 0.002975820543513526
2.8389251403478317 0.002972599055124999
2.839925140347832 0.0029693691526782506
2.8409251403478324 0.0029661304485628323
2.841925140347832 0.0029628825644784145
2.842925140347832 0.002959625461758755
2.8439251403478316 0.0029563590778133057
2.844925140347832 0.002953083258069843
2.8459251403478323 0.002949797770657391
2.8469251403478317 0.002946502845990776
2.847925140347832 0.0029431987871843856
2.8489251403478324 0.0029398849820318424
2.849925140347832 0.0029365606466956145
2.850925140347832 0.0029332251767506317
2.8519251403478316 0.002929878488671682
2.852925140347832 0.0029265206748524866
2.8539251403478323 0.002923151747769038
2.8549251403478317 0.002919771591664308
2.855925140347832 0.002916380150637574
2.8569251403478324 0.0029129773989526025
2.857925140347832 0.0029095631963806136
2.858925140347832 0.002906137539407939
2.8599251403478316 0.0029027005149468545
2.860925140347832 0.0028992524090877543
2.8619251403478323 0.0028957923521379172
2.8629251403478317 0.0028923192634308487
2.863925140347832 0.002888833580347367
2.8649251403478324 0.002885335569938357
2.865925140347832 0.0028818250536708358
2.866925140347832 0.002878300835284331
2.8679251403478316 0.002874763204685938
2.868925140347832 0.002871212932140344
2.8699251403478323 0.0028676497550717264
2.8709251403478317 0.0028640736216307837
2.871925140347832 0.0028604847618268364
2.8729251403478324 0.0028568833649460206
2.873925140347832 0.002853268675588514
2.874925140347832 0.0028496397715616585
2.8759251403478316 0.0028459965088861033
2.876925140347832 0.0028423391560651293
2.8779251403478323 0.0028386678920969827
2.8789251403478318 0.0028349825946367697
2.879925140347832 0.0028312831169159634
2.8809251403478324 0.0028275694199534846
2.881925140347832 0.0028238418470685994
2.882925140347832 0.0028200994184039547
2.8839251403478317 0.002816340828389984
2.884925140347832 0.0028125658891497048
2.8859251403478323 0.0028087750687520383
2.8869251403478318 0.0028049687472323634
2.887925140347832 0.0028011470383762864
2.8889251403478324 0.0027973092601168907
2.889925140347832 0.00279345466762922
2.890925140347832 0.002789583380183897
2.8919251403478317 0.0027856950764490883
2.892925140347832 0.002781789209538261
2.8939251403478323 0.0027778659469263095
2.8949251403478318 0.002773924807540712
2.895925140347832 0.002769965082846692
2.8969251403478324 0.002765986978156923
2.897925140347832 0.002761989993576059
2.898925140347832 0.0027579734040190313
2.8999251403478317 0.0027539378810816986
2.900925140347832 0.0027498820342592893
2.9019251403478323 0.002745803966420032
2.902925140347832 0.00274170486984139
2.903925140347832 0.002737582757765459
2.9049251403478324 0.002733434808933491
2.905925140347832 0.002729264121267827
2.9069251403478322 0.0027250653811851646
2.9079251403478317 0.0027208313143200122
2.908925140347832 0.0027165684038223453
2.9099251403478323 0.002712266398809703
2.910925140347832 0.002707906577781055
2.911925140347832 0.002703465760796836
2.9129251403478316 0.002698994850947083
2.913925140347832 0.0026945592283292388
2.9149251403478322 0.002690161925069764
2.9159251403478317 0.002685774609772738
2.916925140347832 0.002681376513857141
2.9179251403478323 0.0026769705629278895
2.918925140347832 0.002672557325407152
2.919925140347832 0.002668132268710336
2.9209251403478316 0.0026636967584001015
2.921925140347832 0.0026592490781312044
2.9229251403478322 0.0026547857536693077
2.9239251403478317 0.002650306622400131
2.924925140347832 0.0026458126040404084
2.9259251403478324 0.0026413042649696904
2.926925140347832 0.0026367826043983346
2.927925140347832 0.0026322449481977913
2.9289251403478316 0.0026276877823739712
2.929925140347832 0.002623110097181109
2.9309251403478322 0.002618514475465073
2.9319251403478317 0.002613903773388665
2.932925140347832 0.0026092791198914188
2.9339251403478324 0.002604636813338334
2.934925140347832 0.0025999726351777492
2.935925140347832 0.0025952863129512717
2.9369251403478316 0.0025905792348604826
2.937925140347832 0.002585852212956103
2.9389251403478323 0.0025811045485163333
2.9399251403478317 0.002576336759600106
2.940925140347832 0.0025715499469345575
2.9419251403478324 0.002566744440814609
2.942925140347832 0.002561918643808809
2.943925140347832 0.00255707084029394
2.9449251403478316 0.0025522014374112804
2.945925140347832 0.002547309633760835
2.9469251403478323 0.0025423939083532307
2.9479251403478317 0.0025374534822179507
2.948925140347832 0.002532489785209896
2.9499251403478324 0.002527504378096587
2.950925140347832 0.002522496144430411
2.951925140347832 0.0025174660963179444
2.9529251403478316 0.0025124162049950747
2.953925140347832 0.0025073465770457663
2.9549251403478323 0.002502255672483773
2.9559251403478317 0.0024971420849166093
2.956925140347832 0.0024920059952848665
2.9579251403478324 0.002486846843026408
2.958925140347832 0.0024816636350084554
2.959925140347832 0.002476456380941063
2.9609251403478316 0.0024712247144676853
2.961925140347832 0.002465968009413788
2.9629251403478323 0.002460686173214287
2.9639251403478317 0.0024553789085781617
2.964925140347832 0.0024500457642831325
2.9659251403478324 0.0024446864679389976
2.966925140347832 0.0024393010000201168
2.967925140347832 0.00243388935234791
2.9689251403478316 0.002428451350206048
2.969925140347832 0.0024229866188339826
2.9709251403478323 0.0024174947704375554
2.9719251403478317 0.002411975494368397
2.972925140347832 0.002406428790977759
2.9739251403478324 0.002400854682304612
2.974925140347832 0.0023952528057795443
2.975925140347832 0.0023896231047907516
2.9769251403478316 0.0023839656730358766
2.977925140347832 0.0023782804441273746
2.9789251403478323 0.0023725667440183573
2.9799251403478317 0.0023668238390000306
2.980925140347832 0.0023610515844739756
2.9819251403478324 0.002355249485824658
2.982925140347832 0.0023494168634958096
2.983925140347832 0.002343553435185441
2.9849251403478316 0.002337659198134332
2.985925140347832 0.0023317341085110736
2.9869251403478323 0.0023257778579106538
2.9879251403478317 0.002319790266728286
2.988925140347832 0.0023137712191930817
2.9899251403478324 0.0023077202906184343
2.990925140347832 0.0023016371501095255
2.991925140347832 0.002295521572655628
2.9929251403478316 0.0022893735853865746
2.993925140347832 0.002283192876006693
2.9949251403478323 0.00227697904747916
2.9959251403478317 0.002270732148082492
2.996925140347832 0.0022644514025475537
2.9979251403478324 0.002258135820601852
2.998925140347832 0.0022517854332188944
2.999925140347832 0.002245400234227353
3.0009251403478316 0.0022389799837404844
3.001925140347832 0.0022325243461326057
3.0029251403478323 0.002226033245528383
3.0039251403478318 0.0022195066712184294
3.004925140347832 0.0022129443753754617
3.0059251403478324 0.002206346035074135
3.006925140347832 0.0021997113968266115
3.007925140347832 0.0021930405077351307
3.0089251403478317 0.0021863325675867897
3.009925140347832 0.0021795865614469595
3.0109251403478323 0.0021728021889037196
3.0119251403478318 0.0021659796127174854
3.012925140347832 0.0021591189262918395
3.0139251403478324 0.002152219849036535
3.014925140347832 0.0021452821519097748
3.015925140347832 0.002138305747697193
3.0169251403478317 0.002131290878000454
3.017925140347832 0.002124236394896582
3.0189251403478323 0.002117140840978076
3.0199251403478318 0.0021100039699155945
3.020925140347832 0.0021028261130198044
3.0219251403478324 0.002095607514567187
3.022925140347832 0.0020883484713548374
3.023925140347832 0.0020810477441553193
3.0249251403478317 0.0020737038578430345
3.025925140347832 0.002066316958677642
3.0269251403478323 0.002058886781046167
3.027925140347832 0.0020514128089762413
3.028925140347832 0.0020438961550267374
3.0299251403478324 0.0020363344716858847
3.030925140347832 0.0020287257230216945
3.0319251403478322 0.0020210804926843315
3.0329251403478317 0.0020133788739096553
3.033925140347832 0.0020055875316866206
3.0349251403478323 0.0019976439584330954
3.035925140347832 0.0019896090535462124
3.036925140347832 0.0019815711407074692
3.0379251403478325 0.001973521802140734
3.038925140347832 0.0019654473483658778
3.0399251403478322 0.001957353174937926
3.0409251403478317 0.00194924183691456
3.041925140347832 0.001941105884450595
3.0429251403478323 0.0019329370580388717
3.043925140347832 0.0019247379305639889
3.044925140347832 0.001916506061510874
3.0459251403478316 0.0019082360063008943
3.046925140347832 0.0018999280746341465
3.0479251403478322 0.0018915836894945121
3.0489251403478317 0.001883203400894499
3.049925140347832 0.0018747880493017663
3.0509251403478324 0.0018663362427117078
3.051925140347832 0.0018578462205086357
3.052925140347832 0.0018493185824622475
3.0539251403478316 0.0018407535047942022
3.054925140347832 0.0018321506022940016
3.0559251403478322 0.001823509845975602
3.0569251403478317 0.0018148324700474894
3.057925140347832 0.0018061199318928772
3.0589251403478324 0.0017973730661822616
3.059925140347832 0.0017885910701545588
3.060925140347832 0.0017797730509456803
3.0619251403478316 0.0017709197421397094
3.062925140347832 0.0017620317047657224
3.0639251403478323 0.0017531092207592346
3.0649251403478317 0.0017441532854472787
3.065925140347832 0.001735163918165352
3.0669251403478324 0.0017261409131453037
3.067925140347832 0.001717085407359337
3.068925140347832 0.0017079977123014192
3.0699251403478316 0.001698877571128799
3.070925140347832 0.00168972414575568
3.0719251403478323 0.0016805419946563553
3.0729251403478317 0.001671336807713101
3.073925140347832 0.0016621101201216054
3.0749251403478324 0.0016528600205120835
3.075925140347832 0.001643584931107341
3.076925140347832 0.0016342861697288735
3.0779251403478316 0.0016249651731978778
3.078925140347832 0.001615622853728938
3.0799251403478323 0.0016062604012163654
3.0809251403478317 0.0015968790254954248
3.081925140347832 0.0015874799140238247
3.0829251403478324 0.0015780642912073465
3.083925140347832 0.001568633529370163
3.084925140347832 0.0015591890435451303
3.0859251403478316 0.0015497321374527905
3.086925140347832 0.001540264232716878
3.0879251403478323 0.0015307868258782734
3.0889251403478317 0.0015213013911289644
3.089925140347832 0.0015118092276408903
3.0909251403478324 0.0015023116433648053
3.091925140347832 0.001492810226170167
3.092925140347832 0.0014833063181297042
3.0939251403478316 0.0014738011856619533
3.094925140347832 0.0014642964115083327
3.0959251403478323 0.0014547935081172412
3.0969251403478317 0.0014452939245433363
3.097925140347832 0.0014357992407383327
3.0989251403478324 0.0014263109852246233
3.099925140347832 0.0014168306529186723
3.100925140347832 0.0014073597967156938
3.1019251403478316 0.0013978999845857625
3.102925140347832 0.0013884527685614077
3.1039251403478323 0.001379019680581779
3.1049251403478317 0.0013696022400513507
3.105925140347832 0.0013602019574831094
3.1069251403478324 0.0013508203467016795
3.107925140347832 0.0013414588412639476
3.108925140347832 0.0013321188389965332
3.1099251403478316 0.0013228017548810047
3.110925140347832 0.0013135090596165069
3.1119251403478323 0.0013042422008967326
3.1129251403478317 0.0012950025105043156
3.113925140347832 0.0012857913489158941
3.1149251403478324 0.0012766100766504556
3.115925140347832 0.001267459981835966
3.116925140347832 0.001258342238680067
3.1179251403478316 0.0012492579848363593
3.118925140347832 0.00124020841077222
3.1199251403478323 0.0012311946275174906
3.1209251403478317 0.0012222176882177808
3.121925140347832 0.0012132786818270136
3.1229251403478324 0.001204378588860597
3.123925140347832 0.0011955183259597694
3.124925140347832 0.0011866988433717023
3.1259251403478316 0.001177921065764701
3.126925140347832 0.0011691858678395846
3.1279251403478323 0.0011604940905833511
3.1289251403478318 0.0011518465011935985
3.129925140347832 0.001143243830238762
3.1309251403478324 0.001134686869058219
3.131925140347832 0.0011261761500700788
3.132925140347832 0.001117712109231442
3.1339251403478317 0.0011092953246053402
3.134925140347832 0.0011009264830661328
3.1359251403478323 0.0010926062202068793
3.1369251403478318 0.0010843350107573064
3.137925140347832 0.0010761133081428696
3.1389251403478324 0.0010679415584777076
3.139925140347832 0.0010598201502638356
3.140925140347832 0.0010517494271594407
3.1419251403478317 0.0010437297038709676
3.142925140347832 0.0010357612761239974
3.1439251403478323 0.0010278443970596531
3.1449251403478318 0.00101997929204018
3.145925140347832 0.0010121662184266857
3.1469251403478324 0.001004405245257856
3.147925140347832 0.00099669638412192
3.148925140347832 0.0009890398220219595
3.1499251403478317 0.000981435584724192
3.150925140347832 0.0009738836069002753
3.1519251403478323 0.0009663839035128338
3.152925140347832 0.0009589366342776218
3.153925140347832 0.0009515419376405506
3.1549251403478324 0.0009441997500085214
3.155925140347832 0.0009369100946461685
3.1569251403478322 0.0009296730959056256
3.1579251403478317 0.000922489255145221
3.158925140347832 0.0009153573135919819
3.1599251403478323 0.0009082746049048335
3.160925140347832 0.0009012278042064941
3.161925140347832 0.0008942210135179403
3.1629251403478325 0.0008872635336700257
3.163925140347832 0.0008803534346044561
3.1649251403478322 0.0008734911878424889
3.1659251403478317 0.0008666799280615355
3.166925140347832 0.0008599198779488966
3.1679251403478323 0.0008532090223233263
3.168925140347832 0.0008465457339999001
3.169925140347832 0.0008399313698388846
3.1709251403478316 0.0008333633417661549
3.171925140347832 0.0008268372018045997
3.1729251403478322 0.0008203475149919861
3.1739251403478317 0.000813906002011816
3.174925140347832 0.0008075273654120902
3.1759251403478324 0.0008012114958443788
3.176925140347832 0.0007949521005397586
3.177925140347832 0.0007887450019609241
3.1789251403478316 0.0007825910517014387
3.179925140347832 0.0007764887173333328
3.1809251403478322 0.0007704350824285367
3.1819251403478317 0.0007644298746080436
3.182925140347832 0.0007584734936929776
3.1839251403478324 0.0007525659478154849
3.184925140347832 0.0007467071638651364
3.185925140347832 0.0007408961251969796
3.1869251403478316 0.000735131694347171
3.187925140347832 0.000729413669910361
3.1889251403478323 0.000723741718189181
3.1899251403478317 0.0007181152892702606
3.190925140347832 0.0007125339910649283
3.1919251403478324 0.0007069976691629731
3.192925140347832 0.0007015061880596199
3.193925140347832 0.0006960593165465793
3.1949251403478316 0.0006906564306796987
3.195925140347832 0.000685296885068865
3.1969251403478323 0.0006799805383398538
3.1979251403478317 0.0006747067918409764
3.198925140347832 0.000669474825203012
3.1999251403478324 0.0006642839038910797
3.200925140347832 0.0006591346778433029
3.201925140347832 0.0006540280065485982
3.2029251403478316 0.0006489635768966498
3.203925140347832 0.0006439405728593941
3.2049251403478323 0.0006389583468222959
3.2059251403478317 0.000634016674574556
3.206925140347832 0.0006291151137830372
3.2079251403478324 0.000624253115401945
3.208925140347832 0.000619430452836424
3.209925140347832 0.0006146466896403371
3.2109251403478316 0.0006099012968375412
3.211925140347832 0.0006051939943462375
3.2129251403478323 0.000600524476737935
3.2139251403478317 0.0005958923870910755
3.214925140347832 0.0005912974226581833
3.2159251403478324 0.0005867392859851043
3.216925140347832 0.0005822176682325337
3.217925140347832 0.0005777322389142023
3.2189251403478316 0.0005732827574485143
3.219925140347832 0.0005688690013161339
3.2209251403478323 0.0005644906494375485
3.2219251403478317 0.0005601474278975374
3.222925140347832 0.0005558390953232966
3.2239251403478324 0.0005515653860283028
3.224925140347832 0.0005473259421761945
3.225925140347832 0.0005431204023894939
3.2269251403478316 0.0005389485188439116
3.227925140347832 0.0005348099670366433
3.2289251403478323 0.0005307043918356634
3.2299251403478317 0.0005266315368002065
3.230925140347832 0.0005225911196622596
3.2319251403478324 0.0005185828373863034
3.232925140347832 0.0005146064299420391
3.233925140347832 0.000510661628421052
3.2349251403478316 0.0005067481564083304
3.235925140347832 0.0005028657554993806
3.2369251403478323 0.0004990141668766958
3.2379251403478317 0.0004951931299744456
3.238925140347832 0.000491402387979211
3.2399251403478324 0.00048764169494836885
3.240925140347832 0.0004839108072864119
3.241925140347832 0.0004802094695231238
3.2429251403478316 0.0004765374476086286
3.243925140347832 0.000472894514960678
3.2449251403478323 0.0004692804246494531
3.2459251403478317 0.0004656949394873369
3.246925140347832 0.00046213783000267103
3.2479251403478324 0.0004586088592589496
3.248925140347832 0.000455107791273145
3.249925140347832 0.00045163439339122104
3.2509251403478316 0.00044818843161723053
3.251925140347832 0.0004447696852900462
3.2529251403478323 0.0004413779407479013
3.2539251403478318 0.0004380129951271623
3.254925140347832 0.00043467457984061266
3.2559251403478324 0.00043136241659386967
3.256925140347832 0.0004280762967841994
3.257925140347832 0.00042481600840101286
3.2589251403478317 0.0004215813269264518
3.259925140347832 0.00041837204135004597
3.2609251403478323 0.00041518794567412063
3.2619251403478318 0.00041202883585116014
3.262925140347832 0.0004088945228041952
3.2639251403478324 0.0004057847690955494
3.264925140347832 0.0004026993281088037
3.265925140347832 0.0003996379981300959
3.2669251403478317 0.00039660060154072396
3.267925140347832 0.00039358695740973496
3.2689251403478323 0.0003905968712845345
3.2699251403478318 0.0003876301452727925
3.270925140347832 0.00038468658499165047
3.2719251403478324 0.0003817659975570873
3.272925140347832 0.00037886820337847636
3.273925140347832 0.00037599302596245953
3.2749251403478317 0.0003731402768026413
3.275925140347832 0.0003703097772066381
3.2769251403478323 0.0003675013538920724
3.277925140347832 0.000364714824713116
3.278925140347832 0.00036195001267601105
3.2799251403478324 0.0003592067451632272
3.280925140347832 0.00035648484800591474
3.2819251403478322 0.00035378414355885187
3.2829251403478317 0.00035110447117463634
3.283925140347832 0.00034844579512471175
3.2849251403478323 0.00034580768075737804
3.285925140347832 0.0003431895921799127
3.286925140347832 0.00034059094625556814
3.2879251403478325 0.0003380109519892674
3.288925140347832 0.0003354487447979268
3.2899251403478322 0.000332903410292752
3.2909251403478317 0.00033037635827352506
3.291925140347832 0.0003278693723211886
3.2929251403478323 0.0003253821500165467
3.293925140347832 0.0003229141671954208
3.294925140347832 0.0003204652845919788
3.2959251403478316 0.00031803536088275905
3.296925140347832 0.00031562421685465226
3.2979251403478322 0.000313231667461095
3.2989251403478317 0.0003108575514672444
3.299925140347832 0.00030850175890668964
3.3009251403478324 0.0003061641900424932
3.301925140347832 0.0003038447463406973
3.302925140347832 0.0003015431768521384
3.3039251403478316 0.0002992592077707943
3.304925140347832 0.0002969927058946716
3.3059251403478322 0.0002947435680746329
3.3069251403478317 0.00029251166931660503
3.307925140347832 0.0002902968766122343
3.3089251403478324 0.0002880990469122363
3.309925140347832 0.0002859180407746589
3.310925140347832 0.0002837537474257297
3.3119251403478316 0.0002816059972335331
3.312925140347832 0.00027947461761001254
3.3139251403478323 0.00027735957712241927
3.3149251403478317 0.0002752605783547485
3.315925140347832 0.0002731772656545297
3.3169251403478324 0.00027110962206572376
3.317925140347832 0.00026905741240332867
3.318925140347832 0.0002670203435163015
3.3199251403478316 0.00026499868469798544
3.320925140347832 0.0002629916512656409
3.3219251403478323 0.00026099805206090943
3.3229251403478317 0.0002590167244492955
3.323925140347832 0.0002570500411719177
3.3249251403478324 0.0002551009286192337
3.325925140347832 0.00025316914187534196
3.326925140347832 0.00025125366584423197
3.3279251403478316 0.00024935402999486095
3.328925140347832 0.00024747036446518965
3.3299251403478323 0.00024560210889817226
3.3309251403478317 0.00024374848306051575
3.331925140347832 0.00024190945205251348
3.3329251403478324 0.000240084942595562
3.333925140347832 0.00023827472366098136
3.334925140347832 0.00023647864872112527
3.3359251403478316 0.0002346966953823814
3.336925140347832 0.00023292885195939293
3.3379251403478323 0.00023117505854430593
3.3389251403478317 0.0002294350538043915
3.339925140347832 0.00022770855846683546
3.3409251403478324 0.000225995495427151
3.341925140347832 0.00022429574937182637
3.342925140347832 0.00022260916040376842
3.3439251403478316 0.00022093563243412862
3.344925140347832 0.00021927506009799017
3.3459251403478323 0.00021762732316504976
3.3469251403478317 0.00021599230599128683
3.347925140347832 0.00021436993761041485
3.3489251403478324 0.00021276015592475023
3.349925140347832 0.0002111628746404336
3.350925140347832 0.00020957795196096312
3.3519251403478316 0.00020800524469456304
3.352925140347832 0.00020644467117938655
3.3539251403478323 0.0002048961196430061
3.3549251403478317 0.00020335946201598652
3.355925140347832 0.00020183460452317966
3.3569251403478324 0.0002003214641736697
3.357925140347832 0.0001988199523674735
3.358925140347832 0.0001973299661144277
3.3599251403478316 0.00019585143420409727
3.360925140347832 0.00019438429330907373
3.3619251403478323 0.00019292844526123398
3.3629251403478317 0.00019148380626735604
3.363925140347832 0.0001900503027563967
3.3649251403478324 0.00018862784754219812
3.365925140347832 0.0001872163451153011
3.366925140347832 0.0001858157047472742
3.3679251403478316 0.00018442586301104668
3.368925140347832 0.0001830466917516215
3.3699251403478323 0.00018167804814805637
3.3709251403478317 0.00018031985385830797
3.371925140347832 0.0001789720385143188
3.3729251403478324 0.0001776345207789713
3.373925140347832 0.0001763072197558261
3.374925140347832 0.00017499005594923724
3.3759251403478316 0.00017368295053076782
3.376925140347832 0.00017238582351718153
3.3779251403478323 0.00017109859912445326
3.3789251403478318 0.00016982120299787015
3.379925140347832 0.00016855355705755614
3.3809251403478324 0.00016729558629469606
3.381925140347832 0.0001660472175644194
3.382925140347832 0.00016480837559132653
3.3839251403478317 0.00016357898539452926
3.384925140347832 0.00016235897275051206
3.3859251403478323 0.00016114826140434588
3.3869251403478318 0.00015994678454645368
3.387925140347832 0.00015875447823149997
3.3889251403478324 0.00015757127353883786
3.389925140347832 0.00015639709116417464
3.390925140347832 0.00015523185253651402
3.3919251403478317 0.00015407549488164645
3.392925140347832 0.00015292793820664705
3.3939251403478323 0.00015178909749804427
3.3949251403478318 0.00015065890799062227
3.395925140347832 0.00014953730244926457
3.3969251403478324 0.00014842420919868786
3.397925140347832 0.00014731955756297455
3.398925140347832 0.00014622329289643176
3.3999251403478317 0.00014513536327420302
3.400925140347832 0.00014405570217768481
3.4019251403478323 0.00014298424439436686
3.402925140347832 0.00014192092882760302
3.403925140347832 0.0001408656960818243
3.4049251403478324 0.0001398184750924395
3.405925140347832 0.0001387791933202066
3.4069251403478322 0.00013774779122617783
3.4079251403478317 0.000136724207580617
3.408925140347832 0.0001357083787409048
3.4099251403478323 0.00013470024440191312
3.410925140347832 0.0001336997468275927
3.411925140347832 0.0001327068379434256
3.4129251403478325 0.00013172154042991432
3.413925140347832 0.00013074363507890294
3.4149251403478322 0.00012977286367314345
3.4159251403478317 0.00012880929219939567
3.416925140347832 0.00012785270885802338
3.4179251403478323 0.0001269027742981889
3.418925140347832 0.00012595928718685804
3.419925140347832 0.00012502260500646623
3.4209251403478325 0.00012409314455460904
3.421925140347832 0.00012317082129360217
3.4229251403478322 0.0001222554802227874
3.4239251403478317 0.00012134705695084264
3.424925140347832 0.00012044550730520745
3.4259251403478324 0.00011955076452859625
3.426925140347832 0.00011866275427990566
3.427925140347832 0.00011778142231749173
3.4289251403478316 0.0001169067304410263
3.429925140347832 0.00011603863932612774
3.4309251403478322 0.00011517709757701838
3.4319251403478317 0.00011432205276566457
3.432925140347832 0.00011347345588591206
3.4339251403478324 0.00011263126411990989
3.434925140347832 0.00011179541551139085
3.435925140347832 0.00011096584384933377
3.4369251403478316 0.00011014249850598411
3.437925140347832 0.00010932534348532193
3.4389251403478323 0.00010851434233788372
3.4399251403478317 0.00010770944745431918
3.440925140347832 0.00010691060979983055
3.4419251403478324 0.00010611778312629081
3.442925140347832 0.00010533092502668399
3.443925140347832 0.0001045499832558612
3.4449251403478316 0.00010377490302821706
3.445925140347832 0.00010300563498613124
3.4469251403478323 0.00010224214736457288
3.4479251403478317 0.00010148441076612789
3.448925140347832 0.00010073238352269431
3.4499251403478324 9.998601273118912e-5
3.450925140347832 9.92452471783564e-5
3.451925140347832 9.851005012604005e-5
3.4529251403478316 9.778037041349441e-5
3.453925140347832 9.705615481083848e-5
3.4549251403478323 9.633738623862997e-5
3.4559251403478317 9.562398040350807e-5
3.456925140347832 9.491582927456901e-5
3.4579251403478324 9.421284235552915e-5
3.458925140347832 9.351510367938325e-5
3.459925140347832 9.282272184567929e-5
3.4609251403478316 9.213565191483903e-5
3.461925140347832 9.145380868690097e-5
3.4629251403478323 9.077713482728335e-5
3.4639251403478317 9.010561816804932e-5
3.464925140347832 8.943917039094409e-5
3.4659251403478324 8.877768292842408e-5
3.466925140347832 8.812112484952092e-5
3.467925140347832 8.746946973988421e-5
3.4689251403478316 8.682267707924463e-5
3.469925140347832 8.618071397168888e-5
3.4709251403478323 8.554353808153491e-5
3.4719251403478317 8.491110737393441e-5
3.472925140347832 8.42834127033459e-5
3.4739251403478324 8.366036962615073e-5
3.474925140347832 8.304188097003765e-5
3.475925140347832 8.242796306072332e-5
3.4769251403478316 8.18185083423454e-5
3.477925140347832 8.121335624681475e-5
3.4789251403478323 8.061238642216242e-5
3.4799251403478317 8.001578851800226e-5
3.480925140347832 7.942378260998036e-5
3.4819251403478324 7.883623194963252e-5
3.482925140347832 7.825321250196746e-5
3.483925140347832 7.767490937999141e-5
3.4849251403478316 7.710130881746706e-5
3.485925140347832 7.653224663780858e-5
3.4869251403478323 7.596757878284733e-5
3.4879251403478317 7.540730544049992e-5
3.488925140347832 7.485135740442786e-5
3.4899251403478324 7.42996272439215e-5
3.490925140347832 7.375209540916732e-5
3.491925140347832 7.320872713746003e-5
3.4929251403478316 7.26694668870516e-5
3.493925140347832 7.21342742462138e-5
3.4949251403478323 7.160314171997797e-5
3.4959251403478317 7.107606461105005e-5
3.496925140347832 7.055301328121386e-5
3.4979251403478324 7.003394279367502e-5
3.498925140347832 6.951881221445672e-5
3.499925140347832 6.900760117003807e-5
3.5009251403478316 6.850026223890359e-5
3.501925140347832 6.799673990086561e-5
3.5029251403478323 6.749700586827607e-5
3.5039251403478318 6.70010372474827e-5
3.504925140347832 6.65088066066784e-5
3.5059251403478324 6.602028348579702e-5
3.506925140347832 6.553544190606261e-5
3.507925140347832 6.505425715407258e-5
3.5089251403478317 6.457669839906425e-5
3.509925140347832 6.41027413792095e-5
3.5109251403478323 6.363236489363914e-5
3.5119251403478318 6.316554590635445e-5
3.512925140347832 6.270224559221185e-5
3.5139251403478324 6.224242371310607e-5
3.514925140347832 6.178605820183626e-5
3.515925140347832 6.133311788910281e-5
3.5169251403478317 6.088356678119348e-5
3.517925140347832 6.043737960193382e-5
3.5189251403478323 5.99945327458195e-5
3.5199251403478318 5.955500092481862e-5
3.520925140347832 5.911875872816565e-5
3.5219251403478324 5.86857811641097e-5
3.522925140347832 5.8256043477236364e-5
3.523925140347832 5.7829520427828834e-5
3.5249251403478317 5.740618841102127e-5
3.525925140347832 5.698602432394273e-5
3.5269251403478323 5.656900348110365e-5
3.527925140347832 5.6155102421468517e-5
3.528925140347832 5.5744298274791016e-5
3.5299251403478324 5.533656636592883e-5
3.530925140347832 5.49318848855134e-5
3.5319251403478322 5.4530233366717e-5
3.5329251403478317 5.413159147195277e-5
3.533925140347832 5.373592978714403e-5
3.5349251403478323 5.33432176328177e-5
3.535925140347832 5.295343292188746e-5
3.536925140347832 5.25665554013266e-5
3.5379251403478325 5.218256357444145e-5
3.538925140347832 5.1801435532346015e-5
3.5399251403478322 5.142314924204876e-5
3.5409251403478317 5.1047682876578866e-5
3.541925140347832 5.067501473220417e-5
3.5429251403478323 5.0305124154172607e-5
3.543925140347832 4.993799688019806e-5
3.544925140347832 4.957366435832025e-5
3.5459251403478325 4.921200199689171e-5
3.546925140347832 4.885284818229485e-5
3.5479251403478322 4.849616149031078e-5
3.5489251403478317 4.8142019785303984e-5
3.549925140347832 4.779049352152469e-5
3.5509251403478324 4.7441540280907045e-5
3.551925140347832 4.709515640311269e-5
3.552925140347832 4.6751366843024545e-5
3.5539251403478316 4.641014826542048e-5
